step,param_name,requires_grad,group,grad_present,grad_finite,grad_nonzero,grad_norm_l2
3,foundation_x.backbone.layers_2.blocks.14.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.14.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.14.norm2.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.14.norm2.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.14.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.14.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.14.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.14.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.15.norm1.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.15.norm1.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.15.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.15.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.15.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.15.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.15.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.15.norm2.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.15.norm2.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.15.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.15.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.15.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.15.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.16.norm1.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.16.norm1.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.16.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.16.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.16.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.16.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.16.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.16.norm2.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.16.norm2.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.16.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.16.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.16.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.16.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.17.norm1.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.17.norm1.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.17.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.17.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.17.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.17.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.17.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.17.norm2.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.17.norm2.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.17.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.17.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.17.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.17.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_3.downsample.norm.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_3.downsample.norm.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_3.downsample.reduction.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_3.blocks.0.norm1.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_3.blocks.0.norm1.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_3.blocks.0.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_3.blocks.0.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_3.blocks.0.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_3.blocks.0.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_3.blocks.0.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_3.blocks.0.norm2.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_3.blocks.0.norm2.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_3.blocks.0.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_3.blocks.0.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_3.blocks.0.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_3.blocks.0.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_3.blocks.1.norm1.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_3.blocks.1.norm1.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_3.blocks.1.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_3.blocks.1.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_3.blocks.1.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_3.blocks.1.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_3.blocks.1.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_3.blocks.1.norm2.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_3.blocks.1.norm2.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_3.blocks.1.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_3.blocks.1.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_3.blocks.1.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_3.blocks.1.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
3,enc1.block.0.weight,True,encoder_cnn,True,True,True,0.01341018546372652
3,enc1.block.1.weight,True,encoder_cnn,True,True,True,0.0017008469440042973
3,enc1.block.1.bias,True,encoder_cnn,True,True,True,0.009430499747395515
3,enc1.block.3.weight,True,encoder_cnn,True,True,True,0.10094616562128067
3,enc1.block.4.weight,True,encoder_cnn,True,True,True,0.0027162828482687473
3,enc1.block.4.bias,True,encoder_cnn,True,True,True,0.020808905363082886
3,enc2.block.0.weight,True,encoder_cnn,True,True,True,0.0003080049355048686
3,enc2.block.1.weight,True,encoder_cnn,True,True,True,9.519601007923484e-06
3,enc2.block.1.bias,True,encoder_cnn,True,True,True,0.0001203744686790742
3,enc2.block.3.weight,True,encoder_cnn,True,True,True,0.0005085290176793933
3,enc2.block.4.weight,True,encoder_cnn,True,True,True,9.252251402358525e-06
3,enc2.block.4.bias,True,encoder_cnn,True,True,True,0.00029900192748755217
3,enc3.block.0.weight,True,encoder_cnn,True,True,True,6.033295107954473e-07
3,enc3.block.1.weight,True,encoder_cnn,True,True,True,1.1718014114592279e-08
3,enc3.block.1.bias,True,encoder_cnn,True,True,True,7.38276810352545e-07
3,enc3.block.3.weight,True,encoder_cnn,True,True,True,9.423167739441851e-07
3,enc3.block.4.weight,True,encoder_cnn,True,True,True,1.177866959523044e-08
3,enc3.block.4.bias,True,encoder_cnn,True,True,True,1.912775132950628e-06
3,enc4.block.0.weight,True,encoder_cnn,True,True,True,2.623495420905897e-09
3,enc4.block.1.weight,True,encoder_cnn,True,True,True,3.5043194041017856e-11
3,enc4.block.1.bias,True,encoder_cnn,True,True,True,1.2671390159368912e-08
3,enc4.block.3.weight,True,encoder_cnn,True,True,True,4.8661239482328256e-09
3,enc4.block.4.weight,True,encoder_cnn,True,True,True,4.3923746584351164e-11
3,enc4.block.4.bias,True,encoder_cnn,True,True,True,3.718392349583155e-08
3,fusion_e3.conv.0.weight,True,adapter_fusion,True,True,True,7.972330786287785e-05
3,fusion_e3.conv.0.bias,True,adapter_fusion,True,True,True,6.158794349175878e-06
3,fusion_e3.conv.1.weight,True,adapter_fusion,True,True,True,2.6775655896926764e-06
3,fusion_e3.conv.1.bias,True,adapter_fusion,True,True,True,6.1587679738295265e-06
3,fusion_e4.conv.0.weight,True,adapter_fusion,True,True,True,2.4362032036151504e-06
3,fusion_e4.conv.0.bias,True,adapter_fusion,True,True,True,1.1964782231643767e-07
3,fusion_e4.conv.1.weight,True,adapter_fusion,True,True,True,6.357754500641022e-08
3,fusion_e4.conv.1.bias,True,adapter_fusion,True,True,True,1.1964725388224906e-07
3,h16_unet_context.block.0.weight,True,other_trainable,True,True,True,1.6320687856730132e-11
3,h16_unet_context.block.1.weight,True,other_trainable,True,True,True,1.4840885952886046e-13
3,h16_unet_context.block.1.bias,True,other_trainable,True,True,True,2.5508606338320305e-10
3,h16_unet_context.block.3.weight,True,other_trainable,True,True,True,2.55882259825313e-11
3,h16_unet_context.block.4.weight,True,other_trainable,True,True,True,1.5397890753242327e-13
3,h16_unet_context.block.4.bias,True,other_trainable,True,True,True,6.826467724430074e-10
3,h16_fx_context.conv.0.weight,True,adapter_fusion,True,True,True,3.013768719029031e-07
3,h16_fx_context.conv.0.bias,True,adapter_fusion,True,True,True,2.063496040705104e-09
3,h16_fx_context.conv.1.weight,True,adapter_fusion,True,True,True,6.58551391197193e-09
3,h16_fx_context.conv.1.bias,True,adapter_fusion,True,True,True,2.0635055886231157e-09
3,h32_context_head.block.0.weight,True,adapter_fusion,True,True,True,1.1423282586520145e-07
3,h32_context_head.block.1.weight,True,adapter_fusion,True,True,True,7.377525257368234e-10
3,h32_context_head.block.1.bias,True,adapter_fusion,True,True,True,1.1545646383392949e-10
3,h32_context_head.block.3.weight,True,adapter_fusion,True,True,True,1.328812828660375e-07
3,h32_context_head.block.4.weight,True,adapter_fusion,True,True,True,8.913841331725791e-10
3,h32_context_head.block.4.bias,True,adapter_fusion,True,True,True,3.353952393592152e-10
3,h32_to_h16.weight,True,adapter_fusion,True,True,True,9.653857091507234e-08
3,h32_to_h16.bias,True,adapter_fusion,True,True,True,3.4453395691969035e-09
3,context_merge.block.0.weight,True,adapter_fusion,True,True,True,1.3529645457310835e-06
3,context_merge.block.1.weight,True,adapter_fusion,True,True,True,7.95316967838744e-09
3,context_merge.block.1.bias,True,adapter_fusion,True,True,True,8.41660607875383e-09
3,context_merge.block.3.weight,True,adapter_fusion,True,True,True,1.200851215799048e-06
3,context_merge.block.4.weight,True,adapter_fusion,True,True,True,9.666210054604107e-09
3,context_merge.block.4.bias,True,adapter_fusion,True,True,True,2.4236390672172092e-08
3,up4.weight,True,decoder_head,True,True,True,6.81026222082437e-07
3,up4.bias,True,decoder_head,True,True,True,1.9514234850248613e-07
3,dec4.block.0.weight,True,decoder_head,True,True,True,9.296527423430234e-06
3,dec4.block.1.weight,True,decoder_head,True,True,True,8.130389517191361e-08
3,dec4.block.1.bias,True,decoder_head,True,True,True,4.543970817394438e-07
3,dec4.block.3.weight,True,decoder_head,True,True,True,8.775344213063363e-06
3,dec4.block.4.weight,True,decoder_head,True,True,True,9.918429810795715e-08
3,dec4.block.4.bias,True,decoder_head,True,True,True,1.343184408142406e-06
3,up3.weight,True,decoder_head,True,True,True,5.111799964652164e-06
3,up3.bias,True,decoder_head,True,True,True,1.0610958270262927e-05
3,dec3.block.0.weight,True,decoder_head,True,True,True,0.0003002046432811767
3,dec3.block.1.weight,True,decoder_head,True,True,True,3.2170287340704817e-06
3,dec3.block.1.bias,True,decoder_head,True,True,True,2.37425174418604e-05
3,dec3.block.3.weight,True,decoder_head,True,True,True,0.00025267541059292853
3,dec3.block.4.weight,True,decoder_head,True,True,True,3.133048721792875e-06
3,dec3.block.4.bias,True,decoder_head,True,True,True,6.399872654583305e-05
3,up2.weight,True,decoder_head,True,True,True,0.00015271393931470811
3,up2.bias,True,decoder_head,True,True,True,0.0005241962498985231
3,dec2.block.0.weight,True,decoder_head,True,True,True,0.0013837044825777411
3,dec2.block.1.weight,True,decoder_head,True,True,True,2.3713975679129362e-05
3,dec2.block.1.bias,True,decoder_head,True,True,True,0.0012156667653471231
3,dec2.block.3.weight,True,decoder_head,True,True,True,0.0012233221204951406
3,dec2.block.4.weight,True,decoder_head,True,True,True,1.98241450561909e-05
3,dec2.block.4.bias,True,decoder_head,True,True,True,0.00332044274546206
3,up1.weight,True,decoder_head,True,True,True,0.0007309658685699105
3,up1.bias,True,decoder_head,True,True,True,0.028498904779553413
3,dec1.block.0.weight,True,decoder_head,True,True,True,0.17441792786121368
3,dec1.block.1.weight,True,decoder_head,True,True,True,0.0028451161924749613
3,dec1.block.1.bias,True,decoder_head,True,True,True,0.07146775722503662
3,dec1.block.3.weight,True,decoder_head,True,True,True,0.11827756464481354
3,dec1.block.4.weight,True,decoder_head,True,True,True,0.0031651784665882587
3,dec1.block.4.bias,True,decoder_head,True,True,True,0.1962140053510666
3,final.weight,True,decoder_head,True,True,True,0.04204292595386505
3,final.bias,True,decoder_head,True,True,True,0.560240626335144
4,foundation_x.backbone.patch_embed.proj.weight,False,foundation_backbone,False,False,False,0.0
4,foundation_x.backbone.patch_embed.proj.bias,False,foundation_backbone,False,False,False,0.0
4,foundation_x.backbone.patch_embed.norm.weight,False,foundation_backbone,False,False,False,0.0
4,foundation_x.backbone.patch_embed.norm.bias,False,foundation_backbone,False,False,False,0.0
4,foundation_x.backbone.layers_0.blocks.0.norm1.weight,False,foundation_backbone,False,False,False,0.0
4,foundation_x.backbone.layers_0.blocks.0.norm1.bias,False,foundation_backbone,False,False,False,0.0
4,foundation_x.backbone.layers_0.blocks.0.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
4,foundation_x.backbone.layers_0.blocks.0.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
4,foundation_x.backbone.layers_0.blocks.0.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
4,foundation_x.backbone.layers_0.blocks.0.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
4,foundation_x.backbone.layers_0.blocks.0.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
